date,open,high,low,close,volume
2014-03-24,27.7377,27.9377,27.4327,27.5127,10044000.0
2014-03-25,27.7377,27.9377,27.7227,27.9027,7168800.0
2014-03-26,28.0527,28.1677,27.6677,27.6977,8564400.0
2014-03-27,27.7127,28.1877,27.6077,28.0527,11386300.0
2014-03-28,28.1977,28.6977,28.1727,28.6027,9955600.0
2014-03-31,28.8227,28.8677,28.4677,28.6027,8451600.0
2014-04-01,28.6177,28.8727,28.5977,28.8677,10247300.0
2014-04-02,28.7727,29.1077,28.7377,29.0277,10008600.0
2014-04-03,29.1277,29.5027,29.0527,29.3177,10792000.0
2014-04-04,29.6577,29.7227,29.0727,29.1527,13997800.0
2014-04-07,29.0477,29.1377,28.3977,28.3977,11244800.0
2014-04-08,28.5077,28.9377,28.4227,28.8427,11644400.0
2014-04-09,28.9827,29.0777,28.5927,29.0477,7224500.0
2014-04-10,28.8777,29.1677,28.3277,28.4227,12298300.0
2014-04-11,28.2027,28.5577,28.1827,28.2977,13455900.0
2014-04-14,28.6377,28.9927,28.4277,28.9027,9961400.0
2014-04-15,28.8727,29.5177,28.7327,29.5027,22442900.0
2014-04-16,29.7677,30.0577,29.7027,30.0477,13036700.0
2014-04-17,30.1077,30.6077,30.0277,30.4677,18549500.0
2014-04-21,30.5127,30.8177,30.4277,30.7827,8506400.0
2014-04-22,30.6527,30.8377,30.4277,30.7077,6345200.0
2014-04-23,30.7027,31.0827,30.7027,30.9527,8561700.0
2014-04-24,31.0877,31.1977,30.8827,30.9677,8876500.0
2014-04-25,30.8377,30.9827,30.5427,30.6877,8872100.0
2014-04-28,30.8477,30.8877,30.3777,30.7677,11167000.0
2014-04-29,30.9927,31.4027,30.9677,30.9827,8272600.0
2014-04-30,30.8777,31.0127,30.6427,30.9427,10821600.0
2014-05-01,30.8777,31.0027,30.7027,30.8377,10715300.0
2014-05-02,30.7527,31.2827,30.6877,30.9327,8711000.0
2014-05-05,30.7577,31.2327,30.6727,31.1527,8037300.0
2014-05-06,31.1977,31.4727,31.1577,31.2227,7476700.0
2014-05-07,31.4327,31.6977,31.1677,31.6327,9630900.0
2014-05-08,31.5377,31.6177,30.9127,30.9527,10966300.0
2014-05-09,31.0127,31.0977,30.7277,30.9077,8710800.0
2014-05-12,31.1227,31.2627,30.9777,31.2377,5213900.0
2014-05-13,31.3277,31.4827,31.2577,31.4127,4988800.0
2014-05-14,31.4627,31.5827,31.3677,31.4327,4984600.0
2014-05-15,31.3377,31.3527,30.5477,30.8927,11448800.0
2014-05-16,30.8077,30.9427,30.5377,30.7727,14811000.0
2014-05-19,30.6427,31.0427,30.6427,30.9177,5032200.0
2014-05-20,30.8177,31.0027,30.6927,30.7827,4675600.0
2014-05-21,30.9977,31.3527,30.9327,31.2877,5857400.0
2014-05-22,31.2877,31.4927,31.1827,31.2427,6869200.0
2014-05-23,31.2327,31.4127,31.1377,31.1477,5280600.0
2014-05-27,31.2827,31.3877,31.1027,31.2777,5057300.0
2014-05-28,31.2727,31.5177,31.1727,31.3577,7535500.0
2014-05-29,31.4477,31.7877,31.3177,31.7627,7278300.0
2014-05-30,31.6327,31.7827,31.4977,31.7277,5958000.0
2014-06-02,31.7727,31.9427,31.5327,31.6677,5075700.0
2014-06-03,31.5577,31.8927,31.5527,31.8327,5998600.0
2014-06-04,31.7527,31.8577,31.6077,31.8077,3686600.0
2014-06-05,31.7577,32.1627,31.6627,32.0827,6174800.0
2014-06-06,32.1927,32.5477,32.1927,32.4777,5420000.0
2014-06-09,32.5427,32.8077,32.4327,32.5527,5652000.0
2014-06-10,32.5577,32.5977,32.3527,32.4727,3766100.0
2014-06-11,32.3277,32.7227,32.2227,32.6577,5651700.0
2014-06-12,32.8727,33.1427,32.7277,32.8177,11869600.0
2014-06-13,32.9477,33.2877,32.6577,33.2827,9736600.0
2014-06-16,33.4577,33.6877,33.3677,33.5777,13386900.0
2014-06-17,33.4777,33.5527,33.2277,33.5427,10045500.0
2014-06-18,33.5627,33.9627,33.3977,33.9177,14863600.0
2014-06-19,33.9477,34.2827,33.8077,34.2727,8677000.0
2014-06-20,34.5294,34.7994,34.3644,34.7694,9096200.0
2014-06-23,34.9244,35.0644,34.7944,34.9494,7959200.0
2014-06-24,34.9044,34.9444,33.7744,33.8844,17748500.0
2014-06-25,33.6794,34.3094,33.6244,34.2594,13860300.0
2014-06-26,34.2894,34.3544,33.8594,34.3144,8080000.0
2014-06-27,34.1944,34.3394,34.0244,34.3144,8222100.0
2014-06-30,34.2794,34.4144,34.0844,34.3544,6312800.0
2014-07-01,34.4794,34.6344,34.2594,34.3844,6885800.0
2014-07-02,34.3444,34.4894,34.2044,34.3094,5926400.0
2014-07-03,34.5494,34.5494,34.2194,34.4994,3668800.0
2014-07-07,34.4494,34.4544,34.0244,34.1144,6932400.0
2014-07-08,34.0394,34.1594,33.8394,34.0344,10392300.0
2014-07-09,34.1144,34.3944,34.0344,34.3644,6408000.0
2014-07-10,33.9094,34.0694,33.6294,33.8844,14908700.0
2014-07-11,33.8244,33.8344,33.3744,33.5044,10805200.0
2014-07-14,33.7444,33.9894,33.6744,33.9294,6870300.0
2014-07-15,33.7944,33.9194,33.3944,33.7144,9954200.0
2014-07-16,33.9194,34.4844,33.9044,34.4644,8167400.0
2014-07-17,34.4244,34.5794,33.6194,33.6544,11017800.0
2014-07-18,33.7794,33.9244,33.5544,33.7994,8317800.0
2014-07-21,33.6744,33.9094,33.5994,33.8744,9396700.0
2014-07-22,34.0944,34.3844,34.0444,34.2294,5977900.0
2014-07-23,34.3544,34.5544,34.1394,34.5494,6701200.0
2014-07-24,34.6294,34.7894,34.4244,34.5944,5747200.0
2014-07-25,34.4144,34.4594,34.1594,34.2244,4802900.0
2014-07-28,34.1844,34.2694,33.7994,34.1044,7478600.0
2014-07-29,34.0144,34.2644,33.9544,33.9794,6828800.0
2014-07-30,34.2144,34.3694,33.5244,33.6844,10780300.0
2014-07-31,33.3694,33.3944,32.5844,32.6194,17284800.0
2014-08-01,32.4844,32.6394,31.8144,32.2294,17833300.0
2014-08-04,32.2194,33.1544,32.0744,33.0344,12896500.0
2014-08-05,32.8294,32.9294,31.6894,31.9694,16439900.0
2014-08-06,31.8694,32.6644,31.7844,32.1094,11547000.0
2014-08-07,32.3544,32.4394,31.5494,31.8094,13256700.0
2014-08-08,31.9544,32.6544,31.8394,32.6044,11585000.0
2014-08-11,32.9194,33.0944,32.5744,32.6094,11203600.0
2014-08-12,32.5394,32.5394,32.0544,32.2544,9998100.0
2014-08-13,32.5144,32.6694,32.2344,32.4094,6489000.0
2014-08-14,32.4794,32.5544,32.0644,32.1344,7617400.0
2014-08-15,32.2294,32.5594,32.1044,32.4894,11075300.0
2014-08-18,32.6644,32.7644,32.4144,32.6194,8597500.0
2014-08-19,32.7194,33.0794,32.6844,32.9894,5997700.0
2014-08-20,32.9294,33.1594,32.7294,33.0944,5947900.0
2014-08-21,33.1594,33.1844,32.9144,33.1344,5567200.0
2014-08-22,33.0644,33.0644,32.6094,32.8094,7383400.0
2014-08-25,32.9444,33.2744,32.9294,33.2394,4379000.0
2014-08-26,33.3794,33.7394,33.2844,33.4894,5596500.0
2014-08-27,33.5344,33.5894,33.2594,33.3894,3860100.0
2014-08-28,33.2394,33.4494,33.1594,33.3994,3104500.0
2014-08-29,33.5094,33.6994,33.3344,33.6744,5367400.0
2014-09-02,33.6044,33.6494,32.8394,33.0494,8642300.0
2014-09-03,33.3744,33.5244,33.1494,33.1794,7190900.0
2014-09-04,33.2944,33.3144,32.2944,32.5194,12286500.0
2014-09-05,32.5444,32.8594,32.2144,32.8444,8774900.0
2014-09-08,32.6044,32.6444,31.8694,32.0894,10978100.0
2014-09-09,32.0644,32.3594,31.5994,31.8794,9998300.0
2014-09-10,31.8344,31.8344,31.2094,31.7644,10432700.0
2014-09-11,31.3844,31.8644,31.1844,31.7944,12505700.0
2014-09-12,31.6544,31.6994,30.9394,31.0844,15440200.0
2014-09-15,31.0344,31.5394,30.7994,31.4144,13391300.0
2014-09-16,31.3494,32.2844,31.2794,31.9844,13455400.0
2014-09-17,32.0994,32.1894,31.5844,31.7244,11069300.0
2014-09-18,31.8794,31.9044,31.3544,31.4794,12284600.0
2014-09-19,31.5761,31.7911,31.4211,31.4411,9474600.0
2014-09-22,31.3661,31.3911,30.5711,30.7511,10629600.0
2014-09-23,30.6811,31.0761,30.6061,30.6161,9140100.0
2014-09-24,30.5861,30.9211,29.9261,30.6561,24739900.0
2014-09-25,30.6311,30.6511,29.9261,29.9511,13436400.0
2014-09-26,29.9561,30.7311,29.7961,30.5361,11484800.0
2014-09-29,29.9511,30.5161,29.8411,30.4311,15454300.0
2014-09-30,30.3861,30.4961,29.5761,29.8561,21732100.0
2014-10-01,29.8511,30.0761,28.7911,28.9311,18977300.0
2014-10-02,28.6711,28.9911,27.9361,28.7011,29242700.0
2014-10-03,28.9211,28.9461,28.2561,28.6311,20098000.0
2014-10-06,28.8561,29.1311,28.3561,28.6811,20122200.0
2014-10-07,28.4461,29.0111,28.0911,28.1061,17899300.0
2014-10-08,27.9811,28.5711,27.2811,28.5311,35988600.0
2014-10-09,28.1961,28.2711,26.7961,26.9161,36667400.0
2014-10-10,26.7911,27.2511,25.8661,26.3211,60474300.0
2014-10-13,26.2311,26.7411,24.9761,25.0311,47549300.0
2014-10-14,25.3711,25.6911,24.3061,24.5211,55995600.0
2014-10-15,24.0011,24.9311,23.3011,24.8261,69469600.0
2014-10-16,23.9611,25.9561,23.7961,25.5461,59796300.0
2014-10-17,26.3011,27.4961,25.5461,25.8961,38000000.0
2014-10-20,25.8611,26.3811,25.6561,26.2561,26502600.0
2014-10-21,26.7311,27.6211,26.7161,27.5261,31358200.0
2014-10-22,27.6361,27.9011,26.6861,26.7111,36142500.0
2014-10-23,27.3061,27.9511,27.0811,27.4961,26558000.0
2014-10-24,27.5161,27.5911,26.7811,27.3461,25247400.0
2014-10-27,26.6661,26.6911,26.0161,26.4461,23501400.0
2014-10-28,26.6661,27.5161,26.3861,27.4011,23278000.0
2014-10-29,27.8711,28.2311,27.1311,27.5411,26722500.0
2014-10-30,27.2111,27.5761,26.8911,27.3861,18788000.0
2014-10-31,27.4761,28.3061,27.0761,28.2561,20264300.0
2014-11-03,28.2861,28.7511,27.4361,27.5661,26605600.0
2014-11-04,27.0461,27.0711,26.3111,26.6811,23439100.0
2014-11-05,27.1061,27.6061,26.7761,27.4211,27445100.0
2014-11-06,27.1511,27.9711,27.0111,27.9611,23026300.0
2014-11-07,28.0611,28.7861,27.9761,28.4411,18042000.0
2014-11-10,28.8211,29.0261,27.9161,28.0461,22953400.0
2014-11-11,28.0861,28.2811,27.6611,28.1761,17377600.0
2014-11-12,27.9011,28.3511,27.7411,27.7911,17619200.0
2014-11-13,27.5611,27.6161,26.5211,27.2161,31586800.0
2014-11-14,27.4261,27.7011,27.1361,27.6511,17960500.0
2014-11-17,27.3861,27.6811,27.2261,27.4261,12215000.0
2014-11-18,27.4111,27.8161,27.2561,27.4611,19679900.0
2014-11-19,27.5411,27.8361,27.1611,27.6861,14746100.0
2014-11-20,27.7711,28.2911,27.6561,28.2261,16911000.0
2014-11-21,28.9811,29.1561,28.4761,28.7961,28685200.0
2014-11-24,28.6511,28.8911,28.2661,28.4561,16678100.0
2014-11-25,28.6961,28.7311,27.6811,27.7411,22554000.0
2014-11-26,27.5411,27.6511,27.1211,27.1961,20858300.0
2014-11-28,25.4161,25.5461,24.3361,24.4561,42538300.0
2014-12-01,24.2411,24.7211,23.8811,24.5961,51594500.0
2014-12-02,24.3111,25.4211,24.2961,25.0311,33186800.0
2014-12-03,25.2911,25.8511,25.1511,25.5261,31549200.0
2014-12-04,25.1311,25.4311,24.8061,25.1711,23523200.0
2014-12-05,25.0811,25.2011,24.5261,24.6861,23443300.0
2014-12-08,24.1461,24.2961,22.9761,23.0611,41192700.0
2014-12-09,22.9761,23.6411,22.8461,23.4811,33668900.0
2014-12-10,22.8711,22.9161,22.0311,22.2811,43917500.0
2014-12-11,22.2311,23.2161,22.1711,22.2561,35551700.0
2014-12-12,21.8061,22.2361,21.4911,21.5561,50054300.0
2014-12-15,21.8611,22.2111,21.1461,21.2261,47481100.0
2014-12-16,20.8911,22.6911,20.8011,21.5511,57284400.0
2014-12-17,21.7611,23.4611,21.6911,23.0861,62458400.0
2014-12-18,24.0761,24.2211,22.8311,23.8261,52121700.0
2014-12-19,24.2688,25.1238,23.8338,25.0738,46742800.0
2014-12-22,24.7738,24.8738,24.2488,24.6638,33238100.0
2014-12-23,24.9538,25.2838,24.6688,25.1488,26519500.0
2014-12-24,24.9138,25.0088,24.3888,24.8538,14047800.0
2014-12-26,25.0088,25.1938,24.6688,24.8438,14464600.0
2014-12-29,24.9338,25.2888,24.7488,24.9888,18224100.0
2014-12-30,24.9388,25.0238,24.5438,24.6688,19148100.0
2014-12-31,24.4338,24.7888,24.1338,24.3688,21541900.0
2015-01-02,24.1538,24.6838,23.9788,24.5538,27749100.0
2015-01-05,23.9988,24.0138,22.7138,22.9088,45395200.0
2015-01-06,22.8438,23.1538,22.0838,22.3488,41876600.0
2015-01-07,22.8038,22.9688,22.1788,22.4288,31192400.0
2015-01-08,22.7338,23.3638,22.5788,23.2738,28186900.0
2015-01-09,23.2988,23.3638,22.6238,22.9688,24952100.0
2015-01-12,22.4838,22.4838,21.6688,21.8688,28940600.0
2015-01-13,22.0188,22.3088,21.2288,21.5738,34051400.0
2015-01-14,21.2238,21.7438,20.6388,21.6888,52152500.0
2015-01-15,22.1238,22.2188,21.1888,21.2188,41346000.0
2015-01-16,21.4338,22.4538,21.4038,22.4038,42741900.0
2015-01-20,22.2088,22.4688,21.7538,22.4488,28085800.0
2015-01-21,22.7238,23.2238,22.4488,23.2138,28330800.0
2015-01-22,23.4588,23.5138,22.6888,23.3938,33018800.0
2015-01-23,23.2188,23.6688,23.0588,23.1188,21147400.0
2015-01-26,23.2488,23.7688,22.9088,23.6688,18360600.0
2015-01-27,23.3638,23.8288,23.2688,23.6438,21602300.0
2015-01-28,23.5388,23.5388,22.0388,22.1138,38833400.0
2015-01-29,22.4138,22.4638,21.3938,22.2388,30123700.0
2015-01-30,21.9588,22.9938,21.7088,22.5638,43848100.0
2015-02-02,23.0288,23.7338,22.7688,23.7188,35465700.0
2015-02-03,24.1688,24.9888,24.1538,24.7838,47027900.0
2015-02-04,24.2638,24.4888,23.7938,24.1238,41132200.0
2015-02-05,24.5888,24.9138,24.3488,24.6888,31786200.0
2015-02-06,25.0038,25.0738,24.4988,24.6988,26110100.0
2015-02-09,24.8688,25.1988,24.6488,24.7388,20203800.0
2015-02-10,24.8088,24.8438,23.9938,24.7188,21971300.0
2015-02-11,24.2088,24.6188,24.0088,24.4388,26196600.0
2015-02-12,24.9788,25.1438,24.6888,24.9588,26422300.0
2015-02-13,25.3538,25.8538,25.2488,25.8088,31187900.0
2015-02-17,25.6138,26.0038,25.3738,25.9338,22125900.0
2015-02-18,25.5988,25.7638,25.3338,25.4438,19381400.0
2015-02-19,24.5988,25.4838,24.4188,25.2538,23872000.0
2015-02-20,25.1438,25.3488,24.7238,25.0588,25641800.0
2015-02-23,24.6638,25.2188,24.5638,24.8938,19679500.0
2015-02-24,25.1388,25.1738,24.7438,25.0038,15430700.0
2015-02-25,25.0338,25.2888,24.8338,25.2238,16025700.0
2015-02-26,24.9838,25.0038,24.2638,24.4738,19349100.0
2015-02-27,24.6288,24.6588,24.2588,24.2988,13362200.0
2015-03-02,24.2188,24.2538,23.6438,24.0238,17978500.0
2015-03-03,24.0488,24.4038,23.8738,24.1688,12349700.0
2015-03-04,24.1788,24.2088,23.6788,24.1138,16602800.0
2015-03-05,24.0138,24.0638,23.8188,23.8788,11244500.0
2015-03-06,23.6038,23.8038,23.0838,23.1788,19176300.0
2015-03-09,23.1138,23.5538,22.9038,22.9038,17441100.0
2015-03-10,22.5988,22.8188,22.3538,22.3738,19030600.0
2015-03-11,22.4388,22.6388,22.2138,22.4838,13051000.0
2015-03-12,22.5438,22.7238,22.2288,22.2438,19245000.0
2015-03-13,21.9988,22.1488,21.6988,22.1038,21011900.0
2015-03-16,21.8988,22.6388,21.7838,22.6088,16948500.0
2015-03-17,22.3788,22.6038,22.1888,22.4638,13936300.0
2015-03-18,22.2188,23.7638,22.1588,23.5588,27676200.0
2015-03-19,23.0888,23.2538,22.8338,22.9438,23240900.0
2015-03-20,23.3613,23.7263,23.2113,23.5013,22610600.0
2015-03-23,23.5863,23.8463,23.3663,23.3663,12160100.0
2015-03-24,23.4663,23.5263,23.0863,23.1113,14780900.0
2015-03-25,23.3513,23.8963,23.3113,23.6063,15898500.0
2015-03-26,24.0513,24.1713,23.4213,23.5613,15318600.0
2015-03-27,23.4163,23.4913,23.1663,23.2463,11967300.0
2015-03-30,23.6163,24.1413,23.6013,24.0663,18187800.0
2015-03-31,23.7713,24.0463,23.5463,23.8363,9301688.0
2015-04-01,23.9613,24.1613,23.7463,23.8263,13293300.0
2015-04-02,23.6463,24.1313,23.5563,23.9063,13834401.0
2015-04-06,24.1313,24.8213,23.9513,24.6063,15114700.0
2015-04-07,24.5713,24.9013,24.4613,24.6313,14021443.0
2015-04-08,24.8163,24.9113,24.2963,24.3113,11980491.0
2015-04-10,25.0463,25.1813,24.8763,25.1163,8828932.0
2015-04-13,25.2913,25.3413,24.6513,24.7163,9860002.0
2015-04-14,24.9763,25.5263,24.9263,25.4313,13545283.0
2015-04-15,25.6613,26.4763,25.5813,26.3963,19878663.0
2015-04-16,26.2413,26.6613,25.9713,26.3013,21191713.0
2015-04-17,26.1063,26.1613,25.6763,26.0013,16574494.0
2015-04-20,26.0463,26.6063,26.0313,26.1563,12495176.0
2015-04-21,26.2613,26.2863,25.5513,25.7213,11735071.0
2015-04-22,25.8263,26.1463,25.5563,25.9913,10120357.0
2015-04-23,26.0813,26.5363,26.0363,26.2713,12451185.0
2015-04-24,26.1463,26.1863,25.8413,26.0363,11469706.0
2015-04-27,26.2063,26.3313,25.9213,25.9913,11319452.0
2015-04-28,25.9813,26.2663,25.8513,26.1963,11068383.0
2015-04-29,26.0513,26.5763,25.9163,26.5163,15810000.0
2015-04-30,26.6713,26.7363,26.1513,26.3863,16478100.0
2015-05-01,26.4263,26.5513,26.1513,26.4813,11318474.0
2015-05-04,26.5813,26.7213,26.1663,26.3763,14403098.0
2015-05-05,26.6863,26.8763,25.8513,25.8663,15687924.0
2015-05-06,26.2313,26.3963,25.5163,25.7063,16120199.0
2015-05-07,25.6263,25.6363,24.9663,25.2663,17213907.0
2015-05-08,25.5863,25.9713,25.1263,25.9263,14391894.0
2015-05-11,25.9663,25.9863,25.1163,25.1563,18008763.0
2015-05-12,25.0963,25.5513,25.0263,25.3413,9755456.0
2015-05-13,25.6913,25.7413,25.0863,25.2363,12463223.0
2015-05-14,25.3513,25.6213,25.1963,25.2213,9588638.0
2015-05-15,25.0513,25.5413,24.9513,25.3813,9542413.0
2015-05-18,25.3013,25.4663,25.1313,25.4163,7158793.0
2015-05-19,25.1463,25.1863,24.7813,24.8413,13813542.0
2015-05-20,24.9813,25.0463,24.6863,24.9163,12581862.0
2015-05-21,25.1413,25.3513,24.9963,25.2913,9989961.0
2015-05-22,25.0163,25.3263,24.9413,25.1463,6229589.0
2015-05-26,24.8213,24.9063,24.3613,24.5113,12988179.0
2015-05-27,24.4863,24.8063,24.2263,24.4413,11164389.0
2015-05-28,24.3063,24.3563,24.0363,24.2863,12074917.0
2015-05-29,24.2763,24.4913,24.1463,24.2413,12958519.0
2015-06-01,24.3413,24.3463,24.0913,24.1413,8450612.0
2015-06-02,24.2613,24.6013,24.0513,24.4113,10071088.0
2015-06-03,24.2913,24.5813,24.0863,24.1413,8561310.0
2015-06-04,23.9363,24.0113,23.5813,23.6113,15559035.0
2015-06-05,23.4363,24.2263,23.4213,23.8813,18904866.0
2015-06-08,23.7313,23.9563,23.5713,23.6613,9634817.0
2015-06-09,23.8963,24.1413,23.6413,23.6563,10206222.0
2015-06-10,24.1313,24.2413,23.9963,24.1163,9712625.0
2015-06-11,24.2013,24.2663,23.9213,23.9563,8341268.0
2015-06-12,23.7363,23.7663,23.4563,23.5313,10327297.0
2015-06-15,23.2563,23.6363,23.1413,23.4263,8014482.0
2015-06-16,23.5013,23.7413,23.3163,23.7313,8945140.0
2015-06-17,23.9363,24.1063,23.4413,23.6363,10387063.0
2015-06-18,23.7563,23.9313,23.5763,23.6113,12618456.0
2015-06-19,23.4457,23.6007,23.2357,23.2507,16980373.0
2015-06-22,23.6007,23.7507,23.4307,23.7307,10380680.0
2015-06-23,23.6657,23.9157,23.6257,23.8507,7097737.0
2015-06-24,23.7607,23.9807,23.5907,23.6057,6784652.0
2015-06-25,23.5957,23.6407,23.2057,23.2207,8541347.0
2015-06-26,23.1807,23.3507,22.9707,23.3107,11060938.0
2015-06-29,22.8607,23.1007,22.5907,22.6107,13323447.0
2015-06-30,22.9657,23.0257,22.6407,22.8807,15087899.0
2015-07-01,22.9557,22.9707,22.2507,22.4007,12965914.0
2015-07-02,22.5007,22.7657,22.4707,22.5357,8672577.0
2015-07-06,22.0757,22.4307,21.9207,22.0707,13415863.0
2015-07-07,21.9307,22.5357,21.5157,22.4107,20669083.0
2015-07-08,22.1557,22.4107,21.5107,21.6607,16102148.0
2015-07-09,22.1607,22.3157,21.8457,21.8557,11833000.0
2015-07-10,22.0657,22.2957,21.8657,22.0307,13157421.0
2015-07-13,22.1707,22.3957,22.0707,22.2907,14308322.0
2015-07-14,22.2007,22.7207,22.1857,22.5707,12567324.0
2015-07-15,22.3807,22.5607,21.7857,21.9157,12531015.0
2015-07-16,22.1257,22.2357,21.8957,21.9657,7827663.0
2015-07-17,21.9307,21.9657,21.4007,21.5207,13811501.0
2015-07-20,21.5857,21.5907,20.9957,21.0407,13454391.0
2015-07-21,21.1257,21.4057,20.9457,21.0557,10586454.0
2015-07-22,20.9107,21.1257,20.6907,20.7657,15024338.0
2015-07-23,20.8007,21.0257,20.4657,20.7357,11233057.0
2015-07-24,20.7357,20.7507,19.9257,20.0657,12455001.0
2015-07-27,19.6107,19.9607,19.4057,19.5557,16985555.0
2015-07-28,19.6057,20.7257,19.5807,20.5357,18888455.0
2015-07-29,20.4457,21.0507,20.3357,21.0157,23235701.0
2015-07-30,20.9407,21.0457,20.6107,20.7657,12516343.0
2015-07-31,20.4607,20.5107,19.9357,19.9907,21548807.0
2015-08-03,19.6207,19.8357,19.1907,19.2557,16636986.0
2015-08-04,19.4107,19.6757,19.0007,19.1457,12613928.0
2015-08-05,19.4107,19.7857,18.8557,18.8757,18442979.0
2015-08-06,18.6907,19.5157,18.4457,19.4257,23187250.0
2015-08-07,19.2857,19.5557,18.6957,18.8057,16942755.0
2015-08-10,18.8857,19.9107,18.8857,19.8957,19206020.0
2015-08-11,19.1957,19.9857,19.1307,19.9557,20950861.0
2015-08-12,19.8307,20.6707,19.6307,20.5907,23189275.0
2015-08-13,20.3507,20.4807,20.0007,20.0457,19758114.0
2015-08-14,20.1207,20.3607,19.8907,19.9757,12061093.0
2015-08-17,19.8007,20.2157,19.6857,20.0407,9504507.0
2015-08-18,19.9807,20.0707,19.7457,19.9257,10997379.0
2015-08-19,19.7257,19.7807,18.8007,18.9607,19317261.0
2015-08-20,18.8707,19.0957,18.1957,18.1957,25301450.0
2015-08-21,17.8707,18.2257,17.0307,17.0457,25066573.0
2015-08-24,15.1957,16.5907,14.6707,15.3657,41893413.0
2015-08-25,16.6657,16.6657,14.8857,14.9207,27123829.0
2015-08-26,15.6607,15.9607,15.0707,15.9357,39202184.0
2015-08-27,16.6407,17.5207,16.5257,17.4507,31609469.0
2015-08-28,17.3357,18.5107,17.3207,18.1757,31246304.0
2015-08-31,17.9257,18.7307,17.3407,18.5407,35958546.0
2015-09-01,17.5607,17.9407,17.0707,17.3407,28623513.0
2015-09-02,17.8007,17.8507,16.8907,17.6457,25447362.0
2015-09-03,17.8557,18.4257,17.5307,17.7357,21768793.0
2015-09-04,17.2657,17.4257,17.0607,17.1907,16541190.0
2015-09-08,17.5407,17.7407,17.1457,17.6907,15435212.0
2015-09-09,17.9207,18.3107,17.0357,17.0957,18405538.0
2015-09-10,17.2207,17.4507,16.7807,17.2507,18454585.0
2015-09-11,16.9507,17.0257,16.5457,16.9857,13119194.0
2015-09-14,16.7657,16.9057,16.5507,16.7007,12384775.0
2015-09-15,16.8107,17.1657,16.8057,17.0607,14645432.0
2015-09-16,17.3157,18.0057,17.2657,17.9607,17135365.0
2015-09-17,17.9857,18.5207,17.7307,17.9357,19751965.0
2015-09-18,17.3297,17.5647,16.8997,17.0897,21146728.0
2015-09-21,17.4247,17.5047,17.0697,17.2697,15643727.0
2015-09-22,16.7797,17.2647,16.7147,16.9347,16898489.0
2015-09-23,17.0547,17.1997,16.5147,16.5297,13950243.0
2015-09-24,16.2897,16.8797,16.0847,16.6647,18910715.0
2015-09-25,17.0097,17.0097,16.4447,16.7247,15740999.0
2015-09-28,16.3997,16.3997,15.4547,15.4797,16071306.0
2015-09-29,15.6247,15.8697,15.2347,15.4347,18430565.0
2015-09-30,15.7097,16.2547,15.6747,16.1447,16025816.0
2015-10-01,16.5297,16.8697,15.9247,16.1997,17427939.0
2015-10-02,15.8497,17.4847,15.7947,17.4647,19774371.0
2015-10-05,17.8647,18.5397,17.8347,18.4297,23382906.0
2015-10-06,18.5447,19.4097,18.3697,19.1597,27277322.0
2015-10-07,19.5897,20.0097,18.8897,19.5797,39882162.0
2015-10-08,19.5197,20.3747,19.3097,20.2447,26995940.0
2015-10-09,20.3097,20.3497,19.7947,20.0097,25723373.0
2015-10-12,20.0647,20.0697,19.2547,19.5647,21545353.0
2015-10-13,19.3047,19.7147,19.1147,19.2047,20604801.0
2015-10-14,19.1347,19.6247,19.0597,19.4847,15114591.0
2015-10-15,19.3447,20.1247,19.2297,20.1097,19464372.0
2015-10-16,20.2297,20.3197,19.6797,20.1297,19923206.0
2015-10-19,19.8097,19.8297,19.2897,19.4747,18788918.0
2015-10-20,19.3997,19.7247,19.2197,19.5647,13610538.0
2015-10-21,19.4147,19.5797,19.1097,19.1447,14495662.0
2015-10-22,19.3297,19.8297,19.3147,19.7497,18726128.0
2015-10-23,19.5897,19.9847,19.3697,19.6697,15543029.0
2015-10-26,19.6047,19.6047,18.8247,18.8347,11826352.0
2015-10-27,18.3747,18.5447,18.0947,18.4347,20942047.0
2015-10-28,18.6647,19.3897,18.3997,19.1647,19719684.0
2015-10-29,19.0397,19.6497,18.9897,19.3347,9732276.0
2015-10-30,19.5147,19.9147,19.1147,19.5647,14153549.0
2015-11-02,19.3497,20.5297,19.2997,20.3547,14687651.0
2015-11-03,20.5947,21.5047,20.5797,21.2397,21124931.0
2015-11-04,21.2747,21.3747,20.6547,20.9197,17679469.0
2015-11-05,20.7447,21.1347,20.4597,20.6097,16220981.0
2015-11-06,20.3097,20.5797,19.9247,20.4347,13633441.0
2015-11-09,20.3597,20.7447,19.9497,20.0947,12673050.0
2015-11-10,19.9497,20.4747,19.8197,20.1697,12381262.0
2015-11-11,20.1647,20.2097,19.3547,19.4397,14338973.0
2015-11-12,18.9597,19.1947,18.6047,18.6647,19291531.0
2015-11-13,18.5547,18.8297,18.1397,18.5297,17356817.0
